11.705	0.392862817306374	-2.97	182118
11.706	0.392862817306374	-2.97	182118
11.707	0.392862817306374	-2.97	182118
11.708	0.392862817306374	-2.97	182118
11.709	0.392862817306374	-2.97	182118
11.71	0.392862817306374	-2.97	182118
11.711	0.384334119296302	-2.97	182119
11.712	0.384334119296302	-2.97	182119
11.713	0.384334119296302	-2.97	182119
11.714	0.375857365604954	-2.97	182120
11.715	0.375857365604954	-2.97	182120
11.716	0.367432083120185	-2.97	182121
11.717	0.359057804457969	-2.97	182122
11.718	0.359057804457969	-2.97	182122
11.719	0.350734067875977	-2.97	182123
11.72	0.342460417188707	-2.97	182124
11.721	0.334236401684138	-2.97	182125
11.722	0.326061576041892	-2.97	182126
11.723	0.317935500252848	-2.97	182127
11.724	0.309857739540192	-2.97	182128
11.725	0.301827864281881	-2.97	182129
11.726	0.293845449934467	-2.97	182130
11.727	0.285910076958279	-2.97	182131
11.728	0.270178801540047	-2.88	182133
11.729	0.262382084382444	-2.88	182134
11.73	0.254630779024297	-2.88	182135
11.731	0.239262825896412	-2.88	182137
11.732	0.231645400609597	-2.88	182138
11.733	0.216541742274793	-2.88	182140
11.734	0.20905475822324	-2.88	182141
11.735	0.194208634902523	-2.88	182143
11.736	0.18684877002273	-2.88	182144
11.737	0.17225365051108	-2.88	182146
11.738	0.157813059519484	-2.88	182148
11.739	0.150629501134621	-2.88	182149
11.74	0.136380459931685	-2.88	182151
11.741	0.129314331948195	-2.88	182152
11.742	0.115297274598847	-2.88	182154
11.743	0.108345720904238	-2.88	182155
11.744	0.0945550278934986	-2.88	182157
11.745	0.0877152842508379	-2.88	182158
11.746	0.074145516110232	-2.88	182160
11.747	0.0676267743861032	-2.88	182161
11.748	0.0546835971280835	-2.88	182163
11.749	0.0482587079143529	-2.88	182164
11.75	0.0418646528197243	-2.88	182165
11.751	0.0291681613598488	-2.88	182167
11.752	0.0228652884436015	-2.88	182168
11.753	0.0103492123878062	-2.88	182170
11.754	0.00413558501587285	-2.88	182171
11.755	-0.00204871473646017	-2.88	182172
11.756	-0.0143301580190111	-2.88	182174
11.757	-0.0204277100248184	-2.88	182175
11.758	-0.0264967514074908	-2.88	182176
11.759	-0.0325374816634106	-2.88	182177
11.76	-0.0385500984320519	-2.79	182178
11.761	-0.0504917729098885	-2.79	182180
11.762	-0.0564212168059964	-2.79	182181
11.763	-0.0623233196302802	-2.79	182182
11.764	-0.0681982700550827	-2.79	182183
11.765	-0.0740462550207676	-2.79	182184
11.766	-0.0798674597555532	-2.79	182185
11.767	-0.0798674597555532	-2.79	182185
11.768	-0.0856620677950667	-2.79	182186
11.769	-0.0914302610016332	-2.79	182187
11.77	-0.0971722195833029	-2.79	182188
11.771	-0.102888122112618	-2.79	182189
11.772	-0.102888122112618	-2.79	182189
11.773	-0.108578145545125	-2.79	182190
11.774	-0.108578145545125	-2.79	182190
11.775	-0.114242465237633	-2.79	182191
11.776	-0.114242465237633	-2.79	182191
11.777	-0.119881254966234	-2.79	182192
11.778	-0.119881254966234	-2.79	182192
11.779	-0.12549468694407	-2.79	182193
11.78	-0.12549468694407	-2.79	182193
11.781	-0.12549468694407	-2.79	182193
11.782	-0.12549468694407	-2.7	182193
11.783	-0.12549468694407	-2.7	182193
11.784	-0.12549468694407	-2.7	182193
11.785	-0.12549468694407	-2.7	182193
11.786	-0.12549468694407	-2.7	182193
11.787	-0.12549468694407	-2.7	182193
11.788	-0.12549468694407	-2.7	182193
11.789	-0.12549468694407	-2.7	182193
11.79	-0.12549468694407	-2.61	182193
11.791	-0.12549468694407	-2.61	182193
11.792	-0.12549468694407	-2.61	182193
11.793	-0.12549468694407	-2.61	182193
11.794	-0.12549468694407	-2.61	182193
11.795	-0.12549468694407	-2.61	182193
11.796	-0.12549468694407	-2.61	182193
11.797	-0.12549468694407	-2.61	182193
11.798	-0.12549468694407	-2.61	182193
11.799	-0.12549468694407	-2.61	182193
11.8	-0.12549468694407	-2.52	182193
11.801	-0.12549468694407	-2.52	182193
11.802	-0.12549468694407	-2.52	182193
11.803	-0.12549468694407	-2.52	182193
11.804	-0.12549468694407	-2.52	182193
11.805	-0.12549468694407	-2.52	182193
11.806	-0.12549468694407	-2.52	182193
11.807	-0.12549468694407	-2.52	182193
11.808	-0.12549468694407	-2.52	182193
11.809	-0.12549468694407	-2.52	182193
11.81	-0.12549468694407	-2.52	182193
11.811	-0.119881254966234	-2.52	182192
11.812	-0.119881254966234	-2.52	182192
11.813	-0.119881254966234	-2.52	182192
11.814	-0.119881254966234	-2.52	182192
11.815	-0.119881254966234	-2.52	182192
11.816	-0.119881254966234	-2.43	182192
11.817	-0.114242465237633	-2.43	182191
11.818	-0.114242465237633	-2.43	182191
11.819	-0.114242465237633	-2.43	182191
11.82	-0.114242465237633	-2.43	182191
11.821	-0.114242465237633	-2.34	182191
11.822	-0.108578145545125	-2.34	182190
11.823	-0.108578145545125	-2.34	182190
11.824	-0.108578145545125	-2.34	182190
11.825	-0.108578145545125	-2.34	182190
11.826	-0.108578145545125	-2.34	182190
11.827	-0.102888122112618	-2.34	182189
11.828	-0.102888122112618	-2.34	182189
11.829	-0.102888122112618	-2.34	182189
11.83	-0.102888122112618	-2.34	182189
11.831	-0.0971722195833029	-2.34	182188
11.832	-0.0971722195833029	-2.34	182188
11.833	-0.0971722195833029	-2.34	182188
11.834	-0.0971722195833029	-2.25	182188
11.835	-0.0971722195833029	-2.25	182188
11.836	-0.0971722195833029	-2.25	182188
11.837	-0.0914302610016332	-2.25	182187
11.838	-0.0914302610016332	-2.25	182187
11.839	-0.0914302610016332	-2.25	182187
11.84	-0.0914302610016332	-2.25	182187
11.841	-0.0914302610016332	-2.25	182187
11.842	-0.0856620677950667	-2.25	182186
11.843	-0.0856620677950667	-2.25	182186
11.844	-0.0856620677950667	-2.25	182186
11.845	-0.0856620677950667	-2.25	182186
11.846	-0.0856620677950667	-2.25	182186
11.847	-0.0856620677950667	-2.25	182186
11.848	-0.0856620677950667	-2.16	182186
11.849	-0.0798674597555532	-2.16	182185
11.85	-0.0798674597555532	-2.16	182185
11.851	-0.0798674597555532	-2.16	182185
11.852	-0.0798674597555532	-2.16	182185
11.853	-0.0798674597555532	-2.16	182185
11.854	-0.0798674597555532	-2.16	182185
11.855	-0.0798674597555532	-2.16	182185
11.856	-0.0798674597555532	-2.07	182185
11.857	-0.0798674597555532	-2.07	182185
11.858	-0.0740462550207676	-2.07	182184
11.859	-0.0740462550207676	-2.07	182184
11.86	-0.0740462550207676	-2.07	182184
11.861	-0.0740462550207676	-2.07	182184
11.862	-0.0740462550207676	-2.07	182184
11.863	-0.0740462550207676	-2.07	182184
11.864	-0.0740462550207676	-2.07	182184
11.865	-0.0740462550207676	-2.07	182184
11.866	-0.0740462550207676	-2.07	182184
11.867	-0.0740462550207676	-2.07	182184
11.868	-0.0740462550207676	-2.07	182184
11.869	-0.0740462550207676	-2.07	182184
11.87	-0.0740462550207676	-2.07	182184
11.871	-0.0740462550207676	-1.98	182184
11.872	-0.0740462550207676	-1.98	182184
11.873	-0.0740462550207676	-1.98	182184
11.874	-0.0740462550207676	-1.98	182184
11.875	-0.0740462550207676	-1.98	182184
11.876	-0.0740462550207676	-1.98	182184
11.877	-0.0740462550207676	-1.98	182184
11.878	-0.0740462550207676	-1.98	182184
11.879	-0.0740462550207676	-1.98	182184
11.88	-0.0740462550207676	-1.98	182184
11.881	-0.0740462550207676	-1.98	182184
11.882	-0.0740462550207676	-1.89	182184
11.883	-0.0740462550207676	-1.89	182184
11.884	-0.0740462550207676	-1.89	182184
11.885	-0.0740462550207676	-1.89	182184
11.886	-0.0740462550207676	-1.89	182184
11.887	-0.0740462550207676	-1.89	182184
11.888	-0.0740462550207676	-1.8	182184
11.889	-0.0740462550207676	-1.8	182184
11.89	-0.0740462550207676	-1.8	182184
11.891	-0.0740462550207676	-1.8	182184
11.892	-0.0740462550207676	-1.8	182184
11.893	-0.0740462550207676	-1.8	182184
11.894	-0.0740462550207676	-1.8	182184
11.895	-0.0740462550207676	-1.8	182184
11.896	-0.0740462550207676	-1.8	182184
11.897	-0.0740462550207676	-1.8	182184
11.898	-0.0740462550207676	-1.8	182184
11.899	-0.0740462550207676	-1.8	182184
11.9	-0.0740462550207676	-1.8	182184
11.901	-0.0740462550207676	-1.8	182184
11.902	-0.0740462550207676	-1.8	182184
11.903	-0.0740462550207676	-1.71	182184
11.904	-0.0740462550207676	-1.71	182184
11.905	-0.0740462550207676	-1.71	182184
11.906	-0.0740462550207676	-1.71	182184
11.907	-0.0740462550207676	-1.71	182184
11.908	-0.0740462550207676	-1.71	182184
11.909	-0.0740462550207676	-1.71	182184
11.91	-0.0740462550207676	-1.62	182184
11.911	-0.0740462550207676	-1.62	182184
11.912	-0.0740462550207676	-1.62	182184
11.913	-0.0740462550207676	-1.62	182184
11.914	-0.0740462550207676	-1.62	182184
11.915	-0.0740462550207676	-1.62	182184
11.916	-0.0740462550207676	-1.62	182184
11.917	-0.0740462550207676	-1.53	182184
11.918	-0.0740462550207676	-1.53	182184
11.919	-0.0740462550207676	-1.53	182184
11.92	-0.0740462550207676	-1.53	182184
11.921	-0.0740462550207676	-1.53	182184
11.922	-0.0740462550207676	-1.53	182184
11.923	-0.0740462550207676	-1.44	182184
11.924	-0.0740462550207676	-1.44	182184
11.925	-0.0740462550207676	-1.44	182184
11.926	-0.0740462550207676	-1.44	182184
11.927	-0.0740462550207676	-1.44	182184
11.928	-0.0740462550207676	-1.44	182184
11.929	-0.0740462550207676	-1.44	182184
11.93	-0.0740462550207676	-1.44	182184
11.931	-0.0740462550207676	-1.44	182184
11.932	-0.0740462550207676	-1.44	182184
11.933	-0.0740462550207676	-1.44	182184
11.934	-0.0740462550207676	-1.35	182184
11.935	-0.0740462550207676	-1.35	182184
11.936	-0.0740462550207676	-1.35	182184
11.937	-0.0740462550207676	-1.35	182184
11.938	-0.0740462550207676	-1.35	182184
11.939	-0.0740462550207676	-1.35	182184
11.94	-0.0740462550207676	-1.35	182184
11.941	-0.0740462550207676	-1.26	182184
11.942	-0.0740462550207676	-1.26	182184
11.943	-0.0740462550207676	-1.26	182184
11.944	-0.0740462550207676	-1.26	182184
11.945	-0.0740462550207676	-1.26	182184
11.946	-0.0740462550207676	-1.26	182184
11.947	-0.0740462550207676	-1.17	182184
11.948	-0.0740462550207676	-1.17	182184
11.949	-0.0740462550207676	-1.17	182184
11.95	-0.0740462550207676	-1.17	182184
11.951	-0.0740462550207676	-1.17	182184
11.952	-0.0740462550207676	-1.17	182184
11.953	-0.0740462550207676	-1.08	182184
11.954	-0.0740462550207676	-1.08	182184
11.955	-0.0740462550207676	-1.08	182184
11.956	-0.0740462550207676	-1.08	182184
11.957	-0.0740462550207676	-1.08	182184
11.958	-0.0740462550207676	-1.08	182184
11.959	-0.0740462550207676	-1.08	182184
11.96	-0.0740462550207676	-1.08	182184
11.961	-0.0740462550207676	-1.08	182184
11.962	-0.0740462550207676	-1.08	182184
11.963	-0.0740462550207676	-1.08	182184
11.964	-0.0740462550207676	-1.08	182184
11.965	-0.0740462550207676	-0.99	182184
11.966	-0.0740462550207676	-0.99	182184
11.967	-0.0740462550207676	-0.99	182184
11.968	-0.0740462550207676	-0.99	182184
11.969	-0.0740462550207676	-0.99	182184
11.97	-0.0740462550207676	-0.99	182184
11.971	-0.0740462550207676	-0.99	182184
11.972	-0.0740462550207676	-0.99	182184
11.973	-0.0740462550207676	-0.9	182184
11.974	-0.0740462550207676	-0.9	182184
11.975	-0.0740462550207676	-0.9	182184
11.976	-0.0740462550207676	-0.9	182184
11.977	-0.0740462550207676	-0.9	182184
11.978	-0.0740462550207676	-0.9	182184
11.979	-0.0740462550207676	-0.9	182184
11.98	-0.0740462550207676	-0.81	182184
11.981	-0.0740462550207676	-0.81	182184
11.982	-0.0740462550207676	-0.81	182184
11.983	-0.0740462550207676	-0.81	182184
11.984	-0.0740462550207676	-0.81	182184
11.985	-0.0740462550207676	-0.81	182184
11.986	-0.0740462550207676	-0.81	182184
11.987	-0.0740462550207676	-0.72	182184
11.988	-0.0740462550207676	-0.72	182184
11.989	-0.0740462550207676	-0.72	182184
11.99	-0.0740462550207676	-0.72	182184
11.991	-0.0740462550207676	-0.72	182184
11.992	-0.0740462550207676	-0.72	182184
11.993	-0.0740462550207676	-0.72	182184
11.994	-0.0740462550207676	-0.72	182184
11.995	-0.0740462550207676	-0.72	182184
11.996	-0.0740462550207676	-0.72	182184
11.997	-0.0740462550207676	-0.72	182184
11.998	-0.0740462550207676	-0.72	182184
11.999	-0.0740462550207676	-0.72	182184
12	-0.0740462550207676	-0.63	182184
12.001	-0.0740462550207676	-0.63	182184
12.002	-0.0740462550207676	-0.63	182184
12.003	-0.0740462550207676	-0.63	182184
12.004	-0.0740462550207676	-0.63	182184
12.005	-0.0740462550207676	-0.63	182184
12.006	-0.0740462550207676	-0.63	182184
12.007	0.0772257577569712	-0.54	182184
12.008	0.0772257577569712	-0.54	182184
12.009	0.0772257577569712	-0.54	182184
12.01	0.0772257577569712	-0.54	182184
12.011	0.0772257577569712	-0.54	182184
12.012	0.0772257577569712	-0.54	182184
12.013	0.0772257577569712	-0.54	182184
12.014	0.92311453068864	-0.45	182184
12.015	0.92311453068864	-0.45	182184
12.016	0.92311453068864	-0.45	182184
12.017	0.92311453068864	-0.45	182184
12.018	0.92311453068864	-0.45	182184
12.019	0.92311453068864	-0.45	182184
12.02	0.92311453068864	-0.45	182184
12.021	0.92311453068864	-0.45	182184
12.022	1.80329786446829	-0.36	182184
12.023	1.80329786446829	-0.36	182184
12.024	1.80235995639267	-0.36	182185
12.025	1.80235995639267	-0.36	182185
12.026	1.80142109941307	-0.36	182186
12.027	1.80048129208873	-0.36	182187
12.028	1.79859882062811	-0.36	182189
12.029	1.79765615359566	-0.36	182190
12.03	1.79576794966406	-0.36	182192
12.031	1.79387590952579	-0.36	182194
12.032	1.79198002147812	-0.36	182196
12.033	1.79008027377065	-0.27	182198
12.034	1.78722338952541	-0.27	182201
12.035	1.78435775446564	-0.27	182204
12.036	1.78148332832324	-0.27	182207
12.037	1.77763701505319	-0.27	182211
12.038	1.77474191839292	-0.27	182214
12.039	1.77086789576062	-0.27	182218
12.04	1.76697790455975	-0.18	182222
12.041	1.76307184585369	-0.18	182226
12.042	1.75816652549181	-0.18	182231
12.043	1.75323574706851	-0.18	182236
12.044	1.74827931188146	-0.18	182241
12.045	1.74329701915507	-0.18	182246
12.046	1.73728385013267	-0.18	182252
12.047	1.73224395369839	-0.18	182257
12.048	1.72514350779609	-0.18	182264
12.049	1.71901561172508	-0.09	182270
12.05	1.7118171162747	-0.09	182277
12.051	1.70560430746801	-0.09	182283
12.052	1.6983057174166	-0.09	182290
12.053	1.68989737754411	-0.09	182298
12.054	1.68248067761751	-0.09	182305
12.055	1.67393571641398	-0.09	182313
12.056	1.66531652478476	-0.09	182321
12.057	1.65552999537508	-0.09	182330
12.058	1.64674981724704	-0.09	182338
12.059	1.63677964043067	-0	182347
12.06	1.62671013839883	-0	182356
12.061	1.61653981946999	-0	182365
12.062	1.60626716194263	-0	182374
12.063	1.59589061333619	-0	182383
12.064	1.58423733959895	-0	182393
12.065	1.57245162905251	-0	182403
12.066	1.5605312111232	-0	182413
12.067	1.54968574150287	-0	182422
12.068	1.53627690830057	-0	182433
12.069	1.52297321765775	-0	182443
12.07	1.50747052348082	-0	182454
12.071	1.4917340951626	-0	182465
12.072	1.47575860653684	-0	182476
12.073	1.46102337020689	-0	182486
12.074	1.44306832209043	0.09	182498
12.075	1.42634203317128	0.09	182509
12.076	1.40935368427464	0.09	182520
12.077	1.39051476243685	0.09	182532
12.078	1.37295817897207	0.09	182543
12.079	1.35348380836465	0.09	182555
12.08	1.33366505732217	0.09	182567
12.081	1.31349270943368	0.09	182579
12.082	1.29295721645836	0.09	182591
12.083	1.27380555693994	0.09	182602
12.084	1.25254606802933	0.09	182614
12.085	1.22907108483414	0.09	182627
12.086	1.20698034727911	0.18	182639
12.087	1.18447318838002	0.18	182651
12.088	1.1615377214793	0.18	182663
12.089	1.1361933044051	0.18	182676
12.09	1.11232532854914	0.18	182688
12.091	1.08798942048785	0.18	182700
12.092	1.0610813403343	0.18	182713
12.093	1.03358936430264	0.18	182726
12.094	1.00767730234409	0.18	182738
12.095	0.979007709500407	0.18	182751
12.096	0.95197369764076	0.18	182763
12.097	0.922049169524814	0.18	182776
12.098	0.89381872976951	0.18	182788
12.099	0.862555028045837	0.18	182801
12.1	0.833046941393576	0.18	182813
12.101	0.802894559362325	0.18	182825
12.102	0.769477642164047	0.18	182838
12.103	0.737913349044366	0.18	182850
12.104	0.70563585682579	0.18	182862
12.105	0.672620717068055	0.18	182874
12.106	0.638842350958954	0.18	182886
12.107	0.604273983222058	0.18	182898
12.108	0.568887571332306	0.18	182910
12.109	0.53265372964619	0.18	182922
12.11	0.498668643748883	0.18	182933
12.111	0.460723153365643	0.18	182945
12.112	0.42511347322308	0.18	182956
12.113	0.388685330348294	0.18	182967
12.114	0.347978506448921	0.18	182979
12.115	0.30974520935642	0.18	182990
12.116	0.27060078323962	0.18	183001
12.117	0.230512265978687	0.18	183012
12.118	0.193219848009792	0.18	183022
12.119	0.151231538825905	0.27	183033
12.12	0.112150661030213	0.27	183043
12.121	0.068124240759586	0.27	183054
12.122	0.0271230917297283	0.27	183064
12.123	0	0.27	183074
12.124	0	0.27	183084
12.125	0	0.27	183093
12.126	0	0.27	183103
12.127	0	0.27	183112
12.128	0	0.27	183121
12.129	0	0.27	183130
12.13	0	0.27	183139
12.131	0	0.27	183147
12.132	0	0.27	183155
12.133	0	0.27	183163
12.134	0	0.27	183171
12.135	0	0.27	183179
12.136	0	0.27	183186
12.137	0	0.27	183193
12.138	0	0.27	183200
12.139	0	0.27	183207
12.14	0	0.27	183214
12.141	0	0.27	183220
12.142	0	0.36	183226
12.143	0	0.36	183233
12.144	0	0.36	183238
12.145	0	0.36	183244
12.146	0	0.36	183250
12.147	0	0.36	183255
12.148	0	0.36	183260
12.149	0	0.36	183265
12.15	0	0.36	183270
12.151	0	0.36	183275
12.152	0	0.36	183279
12.153	0	0.36	183284
12.154	0.718549635197877	0.45	183288
12.155	0.7171226831421	0.45	183292
12.156	0.715701387359612	0.45	183296
12.157	0.714285714285713	0.45	183300
12.158	0.712875630620749	0.45	183304
12.159	0.711471103327495	0.45	183308
12.16	0.710421334499152	0.45	183311
12.161	0.709026452140714	0.45	183315
12.162	0.70798387975166	0.45	183318
12.163	0.706598543319925	0.45	183322
12.164	1.18073496169939	0.54	183325
12.165	1.17930616267714	0.54	183329
12.166	1.1782368306385	0.54	183332
12.167	1.17681406751924	0.54	183336
12.168	1.1757492480635	0.54	183339
12.169	1.17433248268023	0.54	183343
12.17	1.17327214730289	0.54	183346
12.171	1.1718613418097	0.54	183350
12.172	1.17045392509836	0.54	183354
12.173	1.16940057911455	0.54	183357
12.174	1.16799906346186	0.54	183361
12.175	1.37242966337759	0.63	183365
12.176	1.37119601200383	0.63	183369
12.177	1.36996457645063	0.63	183373
12.178	1.36842838892222	0.63	183378
12.179	1.36720191718996	0.63	183382
12.18	1.36567191568086	0.63	183387
12.181	1.36445037781676	0.63	183391
12.182	1.36292652503667	0.63	183396
12.183	1.487249206703	0.72	183401
12.184	1.48591821003979	0.72	183406
12.185	1.48432415533346	0.72	183412
12.186	1.48299838667082	0.72	183417
12.187	1.48141058708474	0.72	183423
12.188	1.47982618387611	0.72	183429
12.189	1.47824516615907	0.72	183435
12.19	1.47666752309421	0.72	183441
12.191	1.47509324388835	0.72	183447
12.192	1.47326082202352	0.72	183454
12.193	1.55790339529474	0.81	183460
12.194	1.55628730711833	0.81	183467
12.195	1.55467456835951	0.81	183474
12.196	1.55306516861632	0.81	183481
12.197	1.55145909752984	0.81	183488
12.198	1.54962765039133	0.81	183496
12.199	1.5480286774573	0.81	183503
12.2	1.54620531560501	0.81	183511
12.201	1.54438624403123	0.81	183519
12.202	1.54257144761153	0.81	183527
12.203	1.60457654385527	0.9	183535
12.204	1.60295657266742	0.9	183543
12.205	1.60113801054483	0.9	183552
12.206	1.59952497147447	0.9	183560
12.207	1.59771418295636	0.9	183569
12.208	1.59590748971313	0.9	183578
12.209	1.59410487786767	0.9	183587
12.21	1.59210674584159	0.9	183597
12.211	1.59031270499	0.9	183606
12.212	1.58832406233089	0.9	183616
12.213	1.58653853148861	0.9	183625
12.214	1.58455931075744	0.9	183635
12.215	1.58258502206395	0.9	183645
12.216	1.63111083248186	0.99	183655
12.217	1.62932741332203	0.99	183665
12.218	1.62737015121878	0.99	183676
12.219	1.62559489817798	0.99	183686
12.22	1.62364658795839	0.99	183697
12.221	1.62170294233103	0.99	183708
12.222	1.61976394456419	0.99	183719
12.223	1.61782957800604	0.99	183730
12.224	1.61589982608423	0.99	183741
12.225	1.61397467230539	0.99	183752
12.226	1.61205410025463	0.99	183763
12.227	1.60996413699203	0.99	183775
12.228	1.60805309221838	0.99	183786
12.229	1.60597348368181	0.99	183798
12.23	1.60389924708964	0.99	183810
12.231	1.60183036165389	0.99	183822
12.232	1.59976680669371	0.99	183834
12.233	1.59770856163467	0.99	183846
12.234	1.5956556060081	0.99	183858
12.235	1.59360791945041	0.99	183870
12.236	1.5913955148496	0.99	183883
12.237	1.58935874057037	0.99	183895
12.238	1.58715811035728	0.99	183908
12.239	1.58513216135981	0.99	183920
12.24	1.58294321178925	0.99	183933
12.241	1.58092800199913	0.99	183945
12.242	1.57875064031844	0.99	183958
12.243	1.57657926801027	0.99	183971
12.244	1.57441386039569	0.99	183984
12.245	1.57225439293118	0.99	183997
12.246	1.56993542771646	0.99	184011
12.247	1.56778821964638	0.99	184024
12.248	1.56564687704722	0.99	184037
12.249	1.56334734786933	0.99	184051
12.25	1.56121811086235	0.99	184064
12.251	1.55893156320236	0.99	184078
12.252	1.55665170346642	0.99	184092
12.253	1.55454065366329	0.99	184105
12.254	1.55227360947502	0.99	184119
12.255	1.55001316788688	0.99	184133
12.256	1.54792007325572	0.99	184146
12.257	1.54567228406227	0.99	184160
12.258	1.54343101359028	0.99	184174
12.259	1.5411962335238	0.99	184188
12.26	1.53896791571063	0.99	184202
12.261	1.53674603216115	0.99	184216
12.262	1.53453055504716	0.99	184230
12.263	1.53232145670068	0.99	184244
12.264	1.53011870961284	0.99	184258
12.265	1.52776564032953	0.99	184273
12.266	1.52557596259183	0.99	184287
12.267	1.52339255260397	0.99	184301
12.268	1.52106010951594	0.99	184316
12.269	1.51888959741269	0.99	184330
12.27	1.51657091226396	0.99	184345
12.271	1.51441318409597	0.99	184359
12.272	1.51210813551754	0.99	184374
12.273	1.5099630786738	0.99	184388
12.274	1.50767154672005	0.99	184403
12.275	1.50553904990831	0.99	184417
12.276	1.50326091603622	0.99	184432
12.277	1.50114086926371	0.99	184446
12.278	1.49887601631241	0.99	184461
12.279	1.49661798727938	0.99	184476
12.28	1.49451662303764	0.99	184490
12.281	1.4922716997586	0.99	184505
12.282	1.49003351059235	0.99	184520
12.283	1.48795058301042	0.99	184534
12.284	1.48572532749832	0.99	184549
12.285	1.48350671786245	0.99	184564
12.286	1.48129472437466	0.99	184579
12.287	1.47908931748386	0.99	184594
12.288	1.47689046781466	0.99	184609
12.289	1.47469814616611	0.99	184624
12.29	1.47251232351037	0.99	184639
12.291	1.47033297099146	0.99	184654
12.292	1.46816005992398	0.99	184669
12.293	1.46599356179185	0.99	184684
12.294	1.46383344824704	0.99	184699
12.295	1.46167969110839	0.99	184714
12.296	1.45953226236032	0.99	184729
12.297	1.45739113415166	0.99	184744
12.298	1.45525627879442	0.99	184759
12.299	1.45312766876262	0.99	184774
12.3	1.45100527669109	0.99	184789
12.301	1.44902996340395	0.99	184803
12.302	1.44691951571931	0.99	184818
12.303	1.44481520664041	0.99	184833
12.304	1.44271700942333	0.99	184848
12.305	1.44062489747929	0.99	184863
12.306	1.43853884437351	0.99	184878
12.307	1.43645882382408	0.99	184893
12.308	1.43438480970091	0.99	184908
12.309	1.43231677602458	0.99	184923
12.31	1.43025469696528	0.99	184938
12.311	1.42819854684175	0.99	184953
12.312	1.42614830012018	0.99	184968
12.313	1.4242400402956	0.99	184982
12.314	1.4222011349587	0.99	184997
12.315	1.42016805896532	0.99	185012
12.316	1.41814078735154	0.99	185027
12.317	1.41611929529576	0.99	185042
12.318	1.41423776204835	0.99	185056
12.319	1.41222737394621	0.99	185071
12.32	1.41035616169196	0.99	185085
12.321	1.4083567863039	0.99	185100
12.322	1.40649581035271	0.99	185114
12.323	1.40450735743606	0.99	185129
12.324	1.4026565340219	0.99	185143
12.325	1.40067891431726	0.99	185158
12.326	1.39883816058555	0.99	185172
12.327	1.39700223869239	0.99	185186
12.328	1.39504051979878	0.99	185201
12.329	1.39321454638614	0.99	185215
12.33	1.39126344326046	0.99	185230
12.331	1.38944733768372	0.99	185244
12.332	1.38763596728448	0.99	185258
12.333	1.38570044687215	0.99	185273
12.334	1.38389882632894	0.99	185287
12.335	1.38210188446212	0.99	185301
12.336	1.38018176082612	0.99	185316
12.337	1.37839445270873	0.99	185330
12.338	1.37661176766197	0.99	185344
12.339	1.37483368777189	0.99	185358
12.34	1.37306019521694	0.99	185372
12.341	1.42908194695417	1.08	185386
12.342	1.42741203727953	1.08	185400
12.343	1.4257460256929	1.08	185414
12.344	1.42408389856115	1.08	185428
12.345	1.42242564231469	1.08	185442
12.346	1.42077124344701	1.08	185456
12.347	1.41923845810352	1.08	185469
12.348	1.41759146055615	1.08	185483
12.349	1.41594828119259	1.08	185497
12.35	1.41430890675085	1.08	185511
12.351	1.41279002590207	1.08	185524
12.352	1.41115795229879	1.08	185538
12.353	1.40952964513022	1.08	185552
12.354	1.34894738056486	0.99	185566
12.355	1.34736181506274	0.99	185579
12.356	1.34565844620073	0.99	185593
12.357	1.34395937878466	0.99	185607
12.358	1.3423855106515	0.99	185620
12.359	1.34069469299866	0.99	185634
12.36	1.33900812936663	0.99	185648
12.361	1.33744582963383	0.99	185661
12.362	1.33588717130681	0.99	185674
12.363	1.33421267394231	0.99	185688
12.364	1.33266153797099	0.99	185701
12.365	1.33099511228312	0.99	185715
12.366	1.32945144434233	0.99	185728
12.367	1.3279113528989	0.99	185741
12.368	1.32637482553772	0.99	185754
12.369	1.32472407545801	0.99	185768
12.37	1.32319491100078	0.99	185781
12.371	1.32166927278404	0.99	185794
12.372	1.32003020735536	0.99	185808
12.373	1.31851185400467	0.99	185821
12.374	1.31699698958654	0.99	185834
12.375	1.31548560208925	0.99	185847
12.376	1.31386182869274	0.99	185861
12.377	1.31235762435076	0.99	185874
12.378	1.31085686031458	0.99	185887
12.379	1.30935952479508	0.99	185900
12.38	1.3078656060569	0.99	185913
12.381	1.30626057822875	0.99	185927
12.382	1.30477371861699	0.99	185940
12.383	1.30329024001204	0.99	185953
12.384	1.30181013089479	0.99	185966
12.385	1.30033337979836	0.99	185979
12.386	1.29885997530785	0.99	185992
12.387	1.29852043294362	0.99	186005
12.388	1.29999306675604	0.99	186018
12.389	1.30146904454753	0.99	186031
12.39	1.30294837772103	0.99	186044
12.391	1.30443107773139	0.99	186057
12.392	1.30591715608566	0.99	186070
12.393	1.30752133956758	0.99	186084
12.394	1.30901447147865	0.99	186097
12.395	1.31051101747052	0.99	186110
12.396	1.31201098926613	0.99	186123
12.397	1.31351439864218	0.99	186136
12.398	1.31502125742942	0.99	186149
12.399	1.31653157751294	0.99	186162
12.4	1.31804537083248	0.99	186175
12.401	1.31956264938279	0.99	186188
12.402	1.32108342521387	0.99	186201
12.403	1.32260771043138	0.99	186214
12.404	1.32413551719689	0.99	186227
12.405	1.32566685772823	0.99	186240
12.406	1.32708354992679	0.99	186252
12.407	1.32862172070997	0.99	186265
12.408	1.3301634612983	0.99	186278
